date,equity,close,in_position,drawdown_pct
2025-11-19,99960.62,92819.759215009,False,9.92
2025-11-20,99960.62,91363.27838693369,False,9.92
2025-11-21,99960.62,86649.97257918229,False,9.92
2025-11-22,99960.62,85051.8019295002,False,9.92
2025-11-23,99960.62,84682.62429147748,False,9.92
2025-11-24,99960.62,86783.84766839583,False,9.92
2025-11-25,99960.62,88229.35740719768,False,9.92
2025-11-26,99960.62,87310.33159950442,False,9.92
2025-11-27,99960.62,90474.22677969698,False,9.92
2025-11-28,99960.62,91279.06057176425,False,9.92
2025-11-29,99960.62,90950.37695910994,False,9.92
2025-11-30,99960.62,90841.45258193676,False,9.92
2025-12-01,99960.62,90406.28448571144,False,9.92
2025-12-02,99960.62,86281.49519776918,False,9.92
2025-12-03,99960.62,91344.73275150164,False,9.92
2025-12-04,99960.62,93619.43750817105,False,9.92
2025-12-05,99960.62,92140.70419795792,False,9.92
2025-12-06,99960.62,89307.09154512963,False,9.92
2025-12-07,99960.62,89244.7620814118,False,9.92
2025-12-08,99960.62,90162.90714007126,False,9.92
2025-12-09,99960.62,90618.0535204608,False,9.92
2025-12-10,99960.62,92723.21372069632,False,9.92
2025-12-11,99960.62,92005.13714957412,False,9.92
2025-12-12,99960.62,92494.17691640416,False,9.92
2025-12-13,99960.62,90307.26028567804,False,9.92
2025-12-14,99960.62,90257.4292885891,False,9.92
2025-12-15,99960.62,88230.77409367911,False,9.92
2025-12-16,99960.62,86413.9190195637,False,9.92
2025-12-17,99960.62,87821.88919109134,False,9.92
2025-12-18,99960.62,86064.94716216,False,9.92
2025-12-19,99960.62,85450.3312009302,False,9.92
2025-12-20,99960.62,88103.86075721023,False,9.92
2025-12-21,99960.62,88347.94310567998,False,9.92
2025-12-22,99960.62,88577.42038358838,False,9.92
2025-12-23,99960.62,88491.12020788102,False,9.92
2025-12-24,99960.62,87406.43636737975,False,9.92
2025-12-25,99960.62,87642.60888119951,False,9.92
2025-12-26,99960.62,87229.78066010943,False,9.92
2025-12-27,99960.62,87305.95655961394,False,9.92
2025-12-28,99960.62,87807.003210775,False,9.92
2025-12-29,99960.62,87822.90829076794,False,9.92
2025-12-30,99960.62,87156.56266080117,False,9.92
2025-12-31,99960.62,88414.62856073362,False,9.92
2026-01-01,99960.62,87520.18048742875,False,9.92
2026-01-02,99960.62,88727.67004249741,False,9.92
2026-01-03,99960.62,89926.27924953419,False,9.92
2026-01-04,99960.62,90593.85443180415,False,9.92
2026-01-05,99960.62,91373.21588108438,False,9.92
2026-01-06,99960.62,93926.7956485658,False,9.92
2026-01-07,99960.62,93666.86387314304,False,9.92
2026-01-08,99960.62,91257.15544035909,False,9.92
2026-01-09,99960.62,90983.51578142623,False,9.92
2026-01-10,99960.62,90504.8956034002,False,9.92
2026-01-11,99960.62,90442.01907847,False,9.92
2026-01-12,99960.62,90819.36598904192,False,9.92
2026-01-13,99960.62,91134.96917951509,False,9.92
2026-01-14,99960.62,95260.4422971001,False,9.92
2026-01-15,99933.78,97007.78078881276,True,9.94
2026-01-16,100332.93,95584.82797878512,True,9.58
2026-01-17,100352.51,95516.07771987125,True,9.56
2026-01-18,100471.79,95099.53192554633,True,9.45
2026-01-19,100864.7,93752.70577188236,True,9.1
2026-01-20,101222.66,92558.46334372148,True,8.78
2026-01-21,102544.21,88312.84053255555,False,7.59
2026-01-22,102544.21,89354.34377512129,False,7.59
2026-01-23,102544.21,89443.39744146909,False,7.59
2026-01-24,102544.21,89412.39849953113,False,7.59
2026-01-25,102544.21,89170.87364531498,False,7.59
2026-01-26,102544.21,86548.32213469829,False,7.59
2026-01-27,102544.21,88307.8612070438,False,7.59
2026-01-28,102544.21,89204.22239644526,False,7.59
2026-01-29,102544.21,89162.09701574955,False,7.59
2026-01-30,102544.21,84570.40906135936,False,7.59
2026-01-31,102544.21,84141.77856967277,False,7.59
2026-02-01,102544.21,78725.85853884545,False,7.59
2026-02-02,102544.21,76937.06406636834,False,7.59
2026-02-03,102544.21,78767.65815345927,False,7.59
2026-02-04,102544.21,75638.95670207398,False,7.59
2026-02-05,102544.21,73172.29203248928,False,7.59
2026-02-06,102544.21,62853.69038445987,False,7.59
2026-02-07,102544.21,70523.95417035831,False,7.59
2026-02-08,102544.21,69296.80677355142,False,7.59
2026-02-09,102544.21,70542.37329463876,False,7.59
2026-02-10,102544.21,70096.40692272567,False,7.59
2026-02-11,102544.21,68779.90981269129,False,7.59
2026-02-12,102544.21,66937.58141157958,False,7.59
2026-02-13,102544.21,66184.57765470445,False,7.59
